Log file open, 04/21/24 23:50:32
[2024.04.22-03.55.29:298][684]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Textures/Noise/CloudNoise/M_CloudBase.M_CloudBase
[2024.04.22-03.55.37:861][ 84]LogContentBrowser: Deferred new asset file creation: M_CloudBase_Inst
[2024.04.22-03.55.37:870][ 84]LogContentBrowser: Creating deferred item: M_CloudBase_Inst
[2024.04.22-03.55.37:882][ 85]LogContentBrowser: Renaming the item being created (Deferred Item: M_CloudBase_Inst).
[2024.04.22-03.55.39:757][179]LogContentBrowser: Attempting asset rename: M_CloudBase_Inst -> M_CloudBase_Inst
[2024.04.22-03.55.39:757][179]LogContentBrowser: End creating deferred item M_CloudBase_Inst
[2024.04.22-03.55.44:799][338]LogSlate: Window 'Fix MI Naming Convention' being destroyed
[2024.04.22-03.55.46:101][338]LogSlate: Window 'Warning' being destroyed
[2024.04.22-03.55.46:106][338]Message dialog closed, result: Ok, title: Warning, text: Material instance main name not valid
[2024.04.22-03.56.01:476][577]LogSlate: Window 'Fix MI Naming Convention' being destroyed
[2024.04.22-03.56.01:484][577]LogBlueprintUserMessages: [None] 1
[2024.04.22-03.56.01:510][577]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.56.01:603][577]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/MI_CloudBase" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset" SILENT=true
[2024.04.22-03.56.01:604][577]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/MI_CloudBase
[2024.04.22-03.56.01:604][577]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/MI_CloudBaseC8E1B365482E469EB11782A4334F6662.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset'
[2024.04.22-03.56.01:612][577]LogFileHelpers: InternalPromptForCheckoutAndSave took 101 ms (total: 16.1 sec)
[2024.04.22-03.56.01:616][577]LogEditorTransaction: Non zero active count in UTransBuffer::Reset
ActiveCount : 1
SessionName : 
Reason      : Delete Selected Item

Purging the undo buffer...

[2024.04.22-03.56.01:626][577]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2024.04.22-03.56.01:635][577]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2024.04.22-03.56.01:645][577]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2024.04.22-03.56.01:650][577]AssetCheck: New page: Asset Save: MI_CloudBase
[2024.04.22-03.56.01:650][577]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Textures/Noise/CloudNoise/MI_CloudBase.MI_CloudBase
[2024.04.22-03.56.15:933][248]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/TextureFromRenderTarget.TextureFromRenderTarget (TFO_AutoDXT, 512x512 x1x1x1) (Required Memory Estimate: 45.145823 MB), EncodeSpeed: Fast
[2024.04.22-03.56.24:604][668]LogAssetEditorSubsystem: Opening Asset editor for TextureRenderTarget2D /Game/Textures/Noise/CloudNoise/RT_CloudBase.RT_CloudBase
[2024.04.22-03.56.24:678][668]LogViewport: Scene viewport resized to 1086x890, mode Windowed.
[2024.04.22-03.56.38:990][349]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Textures/Noise/CloudNoise/MI_CloudBase.MI_CloudBase
[2024.04.22-03.56.38:991][349]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2024.04.22-03.56.39:125][349]LogViewport: Scene viewport resized to 818x894, mode Windowed.
[2024.04.22-03.56.53:137][981]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.56.53:207][981]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/MI_CloudBase" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset" SILENT=true
[2024.04.22-03.56.53:216][981]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2024.04.22-03.56.53:227][981]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2024.04.22-03.56.53:229][981]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/MI_CloudBase
[2024.04.22-03.56.53:229][981]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/MI_CloudBaseE35EDE7F4A1958AC0B6ED0AE5312F696.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset'
[2024.04.22-03.56.53:236][981]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 16.2 sec)
[2024.04.22-03.56.53:240][981]AssetCheck: New page: Asset Save: MI_CloudBase
[2024.04.22-03.56.53:240][981]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Textures/Noise/CloudNoise/MI_CloudBase.MI_CloudBase
[2024.04.22-03.57.01:785][390]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/TextureFromRenderTarget1.TextureFromRenderTarget1 (TFO_AutoDXT, 512x512 x1x1x1) (Required Memory Estimate: 45.145823 MB), EncodeSpeed: Fast
[2024.04.22-03.57.17:659][106]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.57.17:741][106]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/MI_CloudBase" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset" SILENT=true
[2024.04.22-03.57.17:750][106]LogUObjectHash: Compacting FUObjectHashTables data took   0.35ms
[2024.04.22-03.57.17:758][106]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2024.04.22-03.57.17:760][106]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/MI_CloudBase
[2024.04.22-03.57.17:760][106]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/MI_CloudBase42E72371449F845A4803819FA65C052A.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/MI_CloudBase.uasset'
[2024.04.22-03.57.17:768][106]LogFileHelpers: InternalPromptForCheckoutAndSave took 109 ms (total: 16.3 sec)
[2024.04.22-03.57.17:772][106]AssetCheck: New page: Asset Save: MI_CloudBase
[2024.04.22-03.57.17:772][106]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Textures/Noise/CloudNoise/MI_CloudBase.MI_CloudBase
[2024.04.22-03.57.23:909][398]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/TextureFromRenderTarget2.TextureFromRenderTarget2 (TFO_AutoDXT, 512x512 x1x1x1) (Required Memory Estimate: 45.145823 MB), EncodeSpeed: Fast
[2024.04.22-03.57.39:458][689]LogSlate: Window 'Batch Rename Asset' being destroyed
[2024.04.22-03.57.39:489][689]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.57.39:527][689]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_1" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_1.uasset" SILENT=true
[2024.04.22-03.57.39:536][689]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_1
[2024.04.22-03.57.39:536][689]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_1EFA74E364A319A8AFAE374A69DC94A08.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_1.uasset'
[2024.04.22-03.57.39:543][689]LogFileHelpers: InternalPromptForCheckoutAndSave took 53 ms (total: 16.4 sec)
[2024.04.22-03.57.39:549][689]LogEditorTransaction: Non zero active count in UTransBuffer::Reset
ActiveCount : 1
SessionName : 
Reason      : Delete Selected Item

Purging the undo buffer...

[2024.04.22-03.57.39:558][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2024.04.22-03.57.39:567][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2024.04.22-03.57.39:575][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2024.04.22-03.57.39:600][689]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.57.39:658][689]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_2" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_2.uasset" SILENT=true
[2024.04.22-03.57.39:665][689]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_2
[2024.04.22-03.57.39:665][689]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_25CD90F084870F60AA4CD16BC9FD64F41.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_2.uasset'
[2024.04.22-03.57.39:673][689]LogFileHelpers: InternalPromptForCheckoutAndSave took 72 ms (total: 16.4 sec)
[2024.04.22-03.57.39:687][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2024.04.22-03.57.39:695][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2024.04.22-03.57.39:704][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2024.04.22-03.57.39:729][689]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.57.39:792][689]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_3" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_3.uasset" SILENT=true
[2024.04.22-03.57.39:800][689]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_3
[2024.04.22-03.57.39:801][689]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_35AD0394C4DB4CD9B9DAE3DBE261C0C2B.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_3.uasset'
[2024.04.22-03.57.39:808][689]LogFileHelpers: InternalPromptForCheckoutAndSave took 79 ms (total: 16.5 sec)
[2024.04.22-03.57.39:821][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2024.04.22-03.57.39:830][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2024.04.22-03.57.39:838][689]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2024.04.22-03.57.39:843][689]AssetCheck: New page: Asset Save: multiple assets
[2024.04.22-03.57.39:843][689]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_3.T_CloudBase_3
[2024.04.22-03.57.39:843][689]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_2.T_CloudBase_2
[2024.04.22-03.57.39:843][689]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_1.T_CloudBase_1
[2024.04.22-03.57.49:023][110]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/T_CloudBase_1.T_CloudBase_1 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2024.04.22-03.57.49:023][110]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/T_CloudBase_2.T_CloudBase_2 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2024.04.22-03.57.49:025][110]LogTexture: Display: Building textures: /Game/Textures/Noise/CloudNoise/T_CloudBase_3.T_CloudBase_3 (TFO_DXT1, 512x512 x1x1x1) (Required Memory Estimate: 29.89575 MB), EncodeSpeed: Fast
[2024.04.22-03.57.52:830][296]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-03.57.52:875][296]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_1" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_1.uasset" SILENT=true
[2024.04.22-03.57.52:879][296]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_1
[2024.04.22-03.57.52:879][296]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_1030559F2440EA2E65F6F90BB73B8AAE2.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_1.uasset'
[2024.04.22-03.57.52:882][296]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_2" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_2.uasset" SILENT=true
[2024.04.22-03.57.52:887][296]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_2
[2024.04.22-03.57.52:887][296]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_273C69E0241D85E528AFE06AFBB04F112.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_2.uasset'
[2024.04.22-03.57.52:889][296]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Textures/Noise/CloudNoise/T_CloudBase_3" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_3.uasset" SILENT=true
[2024.04.22-03.57.52:894][296]LogSavePackage: Moving output files for package: /Game/Textures/Noise/CloudNoise/T_CloudBase_3
[2024.04.22-03.57.52:894][296]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/T_CloudBase_364C788F24F63BD07EEE21B90529141BC.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Textures/Noise/CloudNoise/T_CloudBase_3.uasset'
[2024.04.22-03.57.52:902][296]LogFileHelpers: InternalPromptForCheckoutAndSave took 70 ms (total: 16.6 sec)
[2024.04.22-03.57.52:906][296]AssetCheck: New page: Asset Save: multiple assets
[2024.04.22-03.57.52:906][296]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_3.T_CloudBase_3
[2024.04.22-03.57.52:906][296]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_2.T_CloudBase_2
[2024.04.22-03.57.52:906][296]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/Textures/Noise/CloudNoise/T_CloudBase_1.T_CloudBase_1
[2024.04.22-03.57.53:569][329]LogSlate: Window '3 Texture2D Objects - Property Matrix Editor' being destroyed
[2024.04.22-03.57.53:575][329]LogSlate: Window '3 Texture2D Objects - Property Matrix Editor' being destroyed
[2024.04.22-03.57.53:585][329]LogWorld: UWorld::CleanupWorld for World_25, bSessionEnded=true, bCleanupResources=true
[2024.04.22-03.57.53:585][329]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.04.22-03.57.53:605][329]LogWorld: UWorld::CleanupWorld for World_26, bSessionEnded=true, bCleanupResources=true
[2024.04.22-03.57.53:605][329]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.04.22-03.58.00:102][624]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2024.04.22-03.58.00:116][624]LogContentBrowser: Creating deferred item: NewFolder
[2024.04.22-03.58.00:126][625]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2024.04.22-03.58.05:261][882]LogContentBrowser: Attempting asset rename: NewFolder -> MarbleNoise
[2024.04.22-03.58.05:261][882]LogContentBrowser: End creating deferred item NewFolder
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: ================================================
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Total job queries 2387, among them cache hits 1812 (75.91%)
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Tracking 571 distinct input hashes that result in 311 distinct outputs (54.47%)
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: RAM used: 4.00 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.49%
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: === Shader Compilation stats ===
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Shaders Compiled: 377
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Jobs assigned 377, completed 377 (100.00%)
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Average time worker was idle: 274.45 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.70 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Job execution time: average 0.85 s, max 1.44 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Job life time (pending + execution): average 0.91 s, max 1.51
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 119.56 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Jobs were issued in 373 batches (only local compilation was used), average 1.01 jobs/batch
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Average processing rate: 3.15 jobs/sec
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Total thread time: 258.69 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Total thread preprocess time: 12.99 s
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Percentage time preprocessing: 5.02%
[2024.04.22-03.58.27:035][946]LogShaderCompilers: Display: Effective parallelization: 2.16 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   90 times, average 0.88 sec, max 1.33 sec, min 0.51 sec)
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                             FDebugViewModePS (compiled   24 times, average 0.74 sec, max 1.13 sec, min 0.43 sec)
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   91 times, average 0.72 sec, max 0.84 sec, min 0.56 sec)
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   61 times, average 0.64 sec, max 0.77 sec, min 0.47 sec)
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled   61 times, average 0.60 sec, max 0.87 sec, min 0.31 sec)
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2024.04.22-03.58.27:036][946]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.70% of total time (compiled   90 times, average 0.88 sec, max 1.33 sec, min 0.51 sec)
