Log file open, 04/20/24 18:27:50
[2024.04.20-17.10.46:774][922]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   37 times, average 0.66 sec, max 0.78 sec, min 0.52 sec)
[2024.04.20-17.10.46:774][922]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    9 times, average 0.65 sec, max 0.77 sec, min 0.55 sec)
[2024.04.20-17.10.46:774][922]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   13 times, average 0.62 sec, max 0.88 sec, min 0.42 sec)
[2024.04.20-17.10.46:774][922]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2024.04.20-17.10.46:774][922]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 25.94% of total time (compiled   38 times, average 0.74 sec, max 1.22 sec, min 0.52 sec)
[2024.04.20-17.10.46:775][922]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 22.44% of total time (compiled   37 times, average 0.66 sec, max 0.78 sec, min 0.52 sec)
[2024.04.20-17.10.46:775][922]LogShaderCompilers: Display:                                                 FLumenCardVS - 7.45% of total time (compiled   13 times, average 0.62 sec, max 0.88 sec, min 0.42 sec)
[2024.04.20-17.10.46:775][922]LogShaderCompilers: Display:                                               FNiagaraShader - 6.52% of total time (compiled   28 times, average 0.25 sec, max 0.78 sec, min 0.05 sec)
[2024.04.20-17.10.46:775][922]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 5.72% of total time (compiled   10 times, average 0.62 sec, max 0.92 sec, min 0.48 sec)
[2024.04.20-17.10.46:775][922]LogShaderCompilers: Display: ================================================
[2024.04.20-17.10.46:791][923]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.10.46:791][923]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.10.46:792][923]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.10.46:792][923]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.10.46:792][923]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.10.46:792][923]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.10.51:328][138]LogSlate: Window 'Color Picker' being destroyed
[2024.04.20-17.11.41:445][587]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.11.41:445][587]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.11.41:445][587]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.11.41:445][587]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.11.41:508][589]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.11.41:508][589]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.11.41:508][589]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.11.41:508][589]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.11.41:508][589]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.11.41:508][589]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.11.42:962][661]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.11.42:962][661]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.11.42:962][661]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.11.42:962][661]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.11.43:029][663]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.11.43:029][663]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.11.43:029][663]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.11.43:029][663]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.11.43:029][663]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.11.43:029][663]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.11.47:130][856]LogSlate: Window 'Color Picker' being destroyed
[2024.04.20-17.12.10:248][  6]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.12.10:248][  6]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.10:248][  6]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.10:248][  6]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.10:302][  8]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.12.31:299][ 23]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.12.31:299][ 23]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.31:299][ 23]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.31:299][ 23]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.31:319][ 24]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.12.41:574][524]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.12.41:574][524]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.41:574][524]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.41:574][524]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.12.41:631][526]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.12.41:631][526]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.12.41:631][526]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.12.41:631][526]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.12.41:631][526]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.12.41:631][526]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.12.43:592][622]LogViewport: Scene viewport resized to 193x442, mode Windowed.
[2024.04.20-17.12.43:634][624]LogViewport: Scene viewport resized to 212x442, mode Windowed.
[2024.04.20-17.12.43:671][626]LogViewport: Scene viewport resized to 222x442, mode Windowed.
[2024.04.20-17.12.43:694][627]LogViewport: Scene viewport resized to 230x442, mode Windowed.
[2024.04.20-17.12.43:713][628]LogViewport: Scene viewport resized to 237x442, mode Windowed.
[2024.04.20-17.12.43:751][630]LogViewport: Scene viewport resized to 244x442, mode Windowed.
[2024.04.20-17.12.43:791][632]LogViewport: Scene viewport resized to 247x442, mode Windowed.
[2024.04.20-17.12.43:831][634]LogViewport: Scene viewport resized to 252x442, mode Windowed.
[2024.04.20-17.12.43:971][641]LogViewport: Scene viewport resized to 254x442, mode Windowed.
[2024.04.20-17.12.44:031][644]LogViewport: Scene viewport resized to 259x442, mode Windowed.
[2024.04.20-17.12.44:052][645]LogViewport: Scene viewport resized to 261x442, mode Windowed.
[2024.04.20-17.12.44:100][647]LogViewport: Scene viewport resized to 265x442, mode Windowed.
[2024.04.20-17.12.44:166][650]LogViewport: Scene viewport resized to 263x442, mode Windowed.
[2024.04.20-17.13.25:542][660]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.13.25:542][660]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.25:542][660]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.25:542][660]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.13.25:598][662]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.13.25:598][662]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.13.25:598][662]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.13.25:598][662]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.25:598][662]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.25:598][662]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.13.38:692][303]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.13.38:692][303]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.38:692][303]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.38:692][303]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.13.38:729][305]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.13.38:729][305]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.13.38:729][305]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.13.38:729][305]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.38:729][305]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.38:729][305]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.13.41:097][422]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.13.41:097][422]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.41:097][422]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.41:098][422]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.13.41:135][424]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.13.41:135][424]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.13.41:135][424]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.13.41:135][424]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.13.41:135][424]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.13.41:135][424]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.14.07:089][679]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.14.07:089][679]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.14.07:089][679]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.14.07:089][679]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: ================================================
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Total job queries 1306, among them cache hits 939 (71.90%)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Tracking 364 distinct input hashes that result in 201 distinct outputs (55.22%)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: RAM used: 2.79 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.34%
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: === Shader Compilation stats ===
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Shaders Compiled: 199
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Jobs assigned 199, completed 199 (100.00%)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Average time worker was idle: 96.91 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Time job spent in pending queue: average 0.10 s, longest 1.21 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Job execution time: average 0.76 s, max 2.24 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Job life time (pending + execution): average 0.86 s, max 2.27
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 49.31 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Jobs were issued in 199 batches (only local compilation was used), average 1.00 jobs/batch
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Average processing rate: 4.04 jobs/sec
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Total thread time: 110.38 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Total thread preprocess time: 6.16 s
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Percentage time preprocessing: 5.58%
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Effective parallelization: 2.24 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   40 times, average 0.73 sec, max 1.22 sec, min 0.52 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                            FDistortionMeshVS (compiled    8 times, average 0.69 sec, max 0.99 sec, min 0.54 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   39 times, average 0.65 sec, max 0.78 sec, min 0.52 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    9 times, average 0.65 sec, max 0.77 sec, min 0.55 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   13 times, average 0.62 sec, max 0.88 sec, min 0.42 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 26.48% of total time (compiled   40 times, average 0.73 sec, max 1.22 sec, min 0.52 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 23.01% of total time (compiled   39 times, average 0.65 sec, max 0.78 sec, min 0.52 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                                 FLumenCardVS - 7.29% of total time (compiled   13 times, average 0.62 sec, max 0.88 sec, min 0.42 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                                               FNiagaraShader - 6.38% of total time (compiled   28 times, average 0.25 sec, max 0.78 sec, min 0.05 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 5.60% of total time (compiled   10 times, average 0.62 sec, max 0.92 sec, min 0.48 sec)
[2024.04.20-17.14.07:189][680]LogShaderCompilers: Display: ================================================
[2024.04.20-17.14.07:207][681]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.14.07:207][681]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.14.07:207][681]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.14.07:207][681]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.14.07:207][681]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.14.07:207][681]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.14.09:683][791]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.14.09:683][791]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.14.09:683][791]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.14.09:683][791]MaterialEditorStats: Shader Count: 0
[2024.04.20-17.14.09:776][794]MaterialEditorStats: Base pass shader without light map: 100 instructions
[2024.04.20-17.14.09:776][794]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2024.04.20-17.14.09:776][794]MaterialEditorStats: Texture samplers: 3/16
[2024.04.20-17.14.09:776][794]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.14.09:776][794]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.14.09:777][794]MaterialEditorStats: Shader Count: 4
[2024.04.20-17.14.11:429][870]MaterialEditorStats: Texture samplers: 0/16
[2024.04.20-17.14.11:429][870]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.20-17.14.11:429][870]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.20-17.14.11:429][870]MaterialEditorStats: Shader Count: 0
